V,timestamps
-0.87738037109375,1.262
-0.78887939453125,1.2621
-0.889892578125,1.2622
-0.789794921875,1.2623
-0.7843017578125,1.2624
-0.67291259765625,1.2625
-1.42852783203125,1.2626
-1.0321044921875,1.2627
-1.07269287109375,1.2628
-0.7891845703125,1.2629
-0.74981689453125,1.263
-1.2957763671875,1.2631000000000001
-0.80291748046875,1.2632
-1.03851318359375,1.2633
-1.126708984375,1.2634
-0.95794677734375,1.2635
-0.858154296875,1.2636
-0.69091796875,1.2637
-1.229248046875,1.2638
-0.72845458984375,1.2639
-1.09283447265625,1.264
-0.75164794921875,1.2641
-0.836181640625,1.2642
-1.16943359375,1.2643
-0.8929443359375,1.2644
-1.1920166015625,1.2645
-1.265869140625,1.2646
-1.07818603515625,1.2647
-0.92193603515625,1.2648
-0.87554931640625,1.2649
-1.12518310546875,1.265
-0.88714599609375,1.2651
-1.02142333984375,1.2652
-0.8453369140625,1.2653
-1.02935791015625,1.2654
-0.797119140625,1.2655
-0.9014892578125,1.2656
-1.1431884765625,1.2657
-0.92681884765625,1.2658
-0.8367919921875,1.2659
-0.84197998046875,1.266
-1.17889404296875,1.2661
-0.8984375,1.2662
-0.83648681640625,1.2663
-0.86456298828125,1.2664
-0.99761962890625,1.2665
-0.83099365234375,1.2666
-0.94757080078125,1.2667
-1.405029296875,1.2668
-1.2835693359375,1.2669
-1.03302001953125,1.267
-0.76507568359375,1.2671
-0.74737548828125,1.2672
-0.77728271484375,1.2673
-1.04736328125,1.2674
-0.8892822265625,1.2675
-1.03729248046875,1.2676
-0.8734130859375,1.2677
-0.870361328125,1.2678
-0.899658203125,1.2679
-0.88043212890625,1.268
-1.1187744140625,1.2681
-1.06781005859375,1.2682
-0.91339111328125,1.2683
-0.7843017578125,1.2684
-0.9820556640625,1.2685
-0.7928466796875,1.2686
-0.7916259765625,1.2687
-0.848388671875,1.2688
-0.7012939453125,1.2689
-1.060791015625,1.269
-0.56610107421875,1.2691
-0.94329833984375,1.2692
-1.09527587890625,1.2693
-1.07177734375,1.2694
-0.79833984375,1.2695
-0.888671875,1.2696
-1.2127685546875,1.2697
-0.6829833984375,1.2698
-1.2530517578125,1.2699
-0.9765625,1.27
-1.0833740234375,1.2701
-1.16973876953125,1.2702
-0.660400390625,1.2703
-0.9259033203125,1.2704
-1.026611328125,1.2705
-0.84503173828125,1.2706
-0.73699951171875,1.2707
-0.6982421875,1.2708
-1.01959228515625,1.2709
-0.8404541015625,1.271
-1.23291015625,1.2711
-0.91094970703125,1.2712
-1.09771728515625,1.2713
-1.15264892578125,1.2714
-0.74676513671875,1.2715
-1.07025146484375,1.2716
-1.07330322265625,1.2717
-1.02386474609375,1.2718
-0.994873046875,1.2719
-0.97198486328125,1.272
-0.85479736328125,1.2721
-0.82275390625,1.2722
-0.86669921875,1.2723
-0.5059814453125,1.2724
-0.99822998046875,1.2725
-0.8416748046875,1.2726
-0.84686279296875,1.2727
-1.2579345703125,1.2728
-0.9490966796875,1.2729
-0.85418701171875,1.273
-1.07574462890625,1.2731
-0.85845947265625,1.2732
-1.15570068359375,1.2733
-0.98724365234375,1.2734
-0.92376708984375,1.2735
-0.787353515625,1.2736
-0.6903076171875,1.2737
-1.03057861328125,1.2738
-0.90240478515625,1.2739
-0.72906494140625,1.274
-0.77423095703125,1.2741
-0.919189453125,1.2742
-1.13800048828125,1.2743
-0.79986572265625,1.2744
-0.92620849609375,1.2745
-1.01226806640625,1.2746
-0.87982177734375,1.2747
-0.83038330078125,1.2748
-0.975341796875,1.2749
-1.046142578125,1.2750000000000001
-1.17767333984375,1.2751000000000001
-1.1212158203125,1.2752000000000001
-0.89508056640625,1.2753
-0.90789794921875,1.2754
-1.18255615234375,1.2755
-1.18743896484375,1.2756
-0.68603515625,1.2757
-1.0614013671875,1.2758
-0.736083984375,1.2759
-0.76385498046875,1.276
-0.9515380859375,1.2761
-0.89630126953125,1.2762
-1.3043212890625,1.2763
-0.95367431640625,1.2764
-0.6817626953125,1.2765
-0.770263671875,1.2766
-1.08428955078125,1.2767
-1.1590576171875,1.2768000000000002
-0.7861328125,1.2769000000000001
-1.18865966796875,1.2770000000000001
-0.8209228515625,1.2771000000000001
-1.56036376953125,1.2772000000000001
-0.83831787109375,1.2773
-0.48492431640625,1.2774
-1.0284423828125,1.2775
-0.7904052734375,1.2776
-0.9808349609375,1.2777
-0.791015625,1.2778
-1.24542236328125,1.2779
-0.7470703125,1.278
-0.70220947265625,1.2781
-0.8514404296875,1.2782
-0.86334228515625,1.2783
-1.20269775390625,1.2784
-0.92498779296875,1.2785
-0.6610107421875,1.2786
-1.1376953125,1.2787
-0.97808837890625,1.2788000000000002
-1.03057861328125,1.2789000000000001
-0.84136962890625,1.2790000000000001
-0.66192626953125,1.2791000000000001
-0.85113525390625,1.2792000000000001
-0.8905029296875,1.2793
-0.8319091796875,1.2794
-1.13800048828125,1.2795
-1.195068359375,1.2796
-0.88043212890625,1.2797
-0.7977294921875,1.2798
-1.04217529296875,1.2799
-1.06781005859375,1.28
-1.2811279296875,1.2801
-0.89508056640625,1.2802
-0.77880859375,1.2803
-1.1810302734375,1.2804
-0.99456787109375,1.2805
-0.75836181640625,1.2806
-1.1346435546875,1.2807
-0.682373046875,1.2808000000000002
-0.98297119140625,1.2809000000000001
-0.80810546875,1.2810000000000001
-0.91796875,1.2811000000000001
-1.2481689453125,1.2812000000000001
-0.9228515625,1.2813
-1.0052490234375,1.2814
-0.611572265625,1.2815
-1.3531494140625,1.2816
-0.97747802734375,1.2817
-1.00250244140625,1.2818
-1.353759765625,1.2819
-0.816650390625,1.282
-1.0418701171875,1.2821
-0.81939697265625,1.2822
-0.89202880859375,1.2823
-1.1090087890625,1.2824
-0.84381103515625,1.2825
-0.95245361328125,1.2826
-0.66497802734375,1.2827
-0.960693359375,1.2828000000000002
-1.04217529296875,1.2829000000000002
-1.21795654296875,1.2830000000000001
-0.87371826171875,1.2831000000000001
-0.5517578125,1.2832000000000001
-0.84320068359375,1.2833
-0.8544921875,1.2834
-0.98968505859375,1.2835
-1.05010986328125,1.2836
-0.88226318359375,1.2837
-0.96588134765625,1.2838
-0.762939453125,1.2839
-1.28173828125,1.284
-1.11480712890625,1.2841
-0.92926025390625,1.2842
-1.30889892578125,1.2843
-0.626220703125,1.2844
-0.6585693359375,1.2845
-0.76080322265625,1.2846
-1.02508544921875,1.2847
-1.37786865234375,1.2848000000000002
-0.73974609375,1.2849000000000002
-0.8544921875,1.2850000000000001
-0.66802978515625,1.2851000000000001
-0.67962646484375,1.2852000000000001
-1.10198974609375,1.2853
-1.06719970703125,1.2854
-1.209716796875,1.2855
-0.97015380859375,1.2856
-0.95855712890625,1.2857
-0.955810546875,1.2858
-0.79925537109375,1.2859
-0.914306640625,1.286
-0.6817626953125,1.2861
-0.70098876953125,1.2862
-0.9271240234375,1.2863
-1.0113525390625,1.2864
-1.0833740234375,1.2865
-0.74981689453125,1.2866
-0.872802734375,1.2867
-0.76416015625,1.2868
-0.9283447265625,1.2869000000000002
-1.1572265625,1.2870000000000001
-1.2493896484375,1.2871000000000001
-1.18377685546875,1.2872000000000001
-0.7635498046875,1.2873
-0.99273681640625,1.2874
-0.92193603515625,1.2875
-0.91583251953125,1.2876
-0.82550048828125,1.2877
-1.0565185546875,1.2878
-0.72021484375,1.2879
-1.09222412109375,1.288
-0.9112548828125,1.2881
-1.07635498046875,1.2882
-0.94818115234375,1.2883
-0.64300537109375,1.2884
-0.81329345703125,1.2885
-1.04095458984375,1.2886
-1.3970947265625,1.2887
-0.89141845703125,1.2888
-1.07086181640625,1.2889000000000002
-1.10382080078125,1.2890000000000001
-1.03271484375,1.2891000000000001
-1.33514404296875,1.2892000000000001
-0.894775390625,1.2893000000000001
-1.32110595703125,1.2894
-0.95001220703125,1.2895
-0.91552734375,1.2896
-1.197509765625,1.2897
-0.98968505859375,1.2898
-1.30462646484375,1.2899
-1.09893798828125,1.29
-1.1029052734375,1.2901
-0.66680908203125,1.2902
-1.033935546875,1.2903
-0.95703125,1.2904
-0.9381103515625,1.2905
-1.21490478515625,1.2906
-1.112060546875,1.2907
-1.014404296875,1.2908
-1.19476318359375,1.2909000000000002
-0.79010009765625,1.2910000000000001
-1.42608642578125,1.2911000000000001
-1.2213134765625,1.2912000000000001
-0.86883544921875,1.2913000000000001
-0.96893310546875,1.2914
-1.0906982421875,1.2915
-0.77239990234375,1.2916
-0.771484375,1.2917
-0.79681396484375,1.2918
-1.02325439453125,1.2919
-0.9686279296875,1.292
-1.3592529296875,1.2921
-0.9796142578125,1.2922
-1.10626220703125,1.2923
-1.1346435546875,1.2924
-0.845947265625,1.2925
-1.1383056640625,1.2926
-0.9454345703125,1.2927
-0.9002685546875,1.2928
-1.03485107421875,1.2929000000000002
-0.97991943359375,1.2930000000000001
-0.94451904296875,1.2931000000000001
-1.1614990234375,1.2932000000000001
-1.07025146484375,1.2933000000000001
-0.9051513671875,1.2934
-1.24237060546875,1.2935
-0.953369140625,1.2936
-0.96771240234375,1.2937
-1.20208740234375,1.2938
-0.97259521484375,1.2939
-0.7952880859375,1.294
-1.083984375,1.2941
-1.15692138671875,1.2942
-1.1614990234375,1.2943
-1.1419677734375,1.2944
-0.93017578125,1.2945
-0.82733154296875,1.2946
-0.90087890625,1.2947
-0.83251953125,1.2948
-1.23291015625,1.2949000000000002
-1.107177734375,1.2950000000000002
-0.792236328125,1.2951000000000001
-0.765380859375,1.2952000000000001
-0.98785400390625,1.2953000000000001
-1.0491943359375,1.2954
-0.96588134765625,1.2955
-1.09466552734375,1.2956
-1.03240966796875,1.2957
-1.33575439453125,1.2958
-0.66741943359375,1.2959
-0.95794677734375,1.296
-1.156005859375,1.2961
-0.83648681640625,1.2962
-1.14471435546875,1.2963
-0.6549072265625,1.2964
-1.32659912109375,1.2965
-1.14471435546875,1.2966
-0.8447265625,1.2967
-1.02783203125,1.2968
-0.66192626953125,1.2969000000000002
-1.13037109375,1.2970000000000002
-0.84381103515625,1.2971000000000001
-1.16973876953125,1.2972000000000001
-1.0369873046875,1.2973000000000001
-1.08367919921875,1.2974
-1.08062744140625,1.2975
-0.968017578125,1.2976
-1.44439697265625,1.2977
-1.158447265625,1.2978
-1.05712890625,1.2979
-0.7379150390625,1.298
-0.65093994140625,1.2981
-1.456298828125,1.2982
-1.0784912109375,1.2983
-0.68206787109375,1.2984
-1.0968017578125,1.2985
-0.86944580078125,1.2986
-0.7861328125,1.2987
-0.90240478515625,1.2988
-1.392822265625,1.2989000000000002
-1.1541748046875,1.2990000000000002
-1.16546630859375,1.2991000000000001
-0.9039306640625,1.2992000000000001
-0.9014892578125,1.2993000000000001
-1.103515625,1.2994
-1.10137939453125,1.2995
-0.9521484375,1.2996
-1.00128173828125,1.2997
-0.96893310546875,1.2998
-1.17950439453125,1.2999
-0.94512939453125,1.3
-1.01104736328125,1.3001
-1.00830078125,1.3002
-0.762939453125,1.3003
-0.67626953125,1.3004
-0.888671875,1.3005
-1.26434326171875,1.3006
-1.1083984375,1.3007
-1.033935546875,1.3008
-0.98388671875,1.3009
-1.019287109375,1.301
-1.25396728515625,1.3011000000000001
-0.9759521484375,1.3012000000000001
-1.064453125,1.3013000000000001
-1.365966796875,1.3014000000000001
-1.15478515625,1.3015
-0.92041015625,1.3016
-1.18255615234375,1.3017
-1.0797119140625,1.3018
-1.01287841796875,1.3019
-0.8331298828125,1.302
-0.96527099609375,1.3021
-1.29119873046875,1.3022
-1.27105712890625,1.3023
-1.075439453125,1.3024
-0.9381103515625,1.3025
-1.0858154296875,1.3026
-0.9576416015625,1.3027
-1.11663818359375,1.3028
-1.50970458984375,1.3029
-0.93902587890625,1.303
-1.141357421875,1.3031000000000001
-0.787353515625,1.3032000000000001
-0.8624267578125,1.3033000000000001
-1.40716552734375,1.3034000000000001
-1.04522705078125,1.3035
-1.04156494140625,1.3036
-0.70037841796875,1.3037
-0.96160888671875,1.3038
-1.0736083984375,1.3039
-1.11419677734375,1.304
-1.11236572265625,1.3041
-0.98480224609375,1.3042
-1.18438720703125,1.3043
-0.66192626953125,1.3044
-1.0986328125,1.3045
-1.0833740234375,1.3046
-0.99456787109375,1.3047
-1.28265380859375,1.3048
-0.7611083984375,1.3049
-1.1102294921875,1.305
-1.1199951171875,1.3051000000000001
-1.2725830078125,1.3052000000000001
-1.109619140625,1.3053000000000001
-0.81939697265625,1.3054000000000001
-0.95367431640625,1.3055
-0.90576171875,1.3056
-1.1767578125,1.3057
-1.07452392578125,1.3058
-1.35986328125,1.3059
-1.180419921875,1.306
-0.54718017578125,1.3061
-0.97442626953125,1.3062
-1.219482421875,1.3063
-1.03057861328125,1.3064
-1.28265380859375,1.3065
-0.8880615234375,1.3066
-1.26739501953125,1.3067
-1.260986328125,1.3068
-1.05316162109375,1.3069
-1.02508544921875,1.307
-1.068115234375,1.3071000000000002
-1.24664306640625,1.3072000000000001
-0.777587890625,1.3073000000000001
-1.1279296875,1.3074000000000001
-1.0443115234375,1.3075
-0.99945068359375,1.3076
-1.0455322265625,1.3077
-0.97442626953125,1.3078
-1.39556884765625,1.3079
-1.3153076171875,1.308
-1.109619140625,1.3081
-1.00128173828125,1.3082
-0.882568359375,1.3083
-1.16058349609375,1.3084
-0.95611572265625,1.3085
-1.060791015625,1.3086
-0.77056884765625,1.3087
-1.18804931640625,1.3088
-0.65185546875,1.3089
-0.87890625,1.309
-1.20880126953125,1.3091000000000002
-1.1724853515625,1.3092000000000001
-1.103515625,1.3093000000000001
-0.748291015625,1.3094000000000001
-1.11724853515625,1.3095
-0.894775390625,1.3096
-1.09527587890625,1.3097
-0.904541015625,1.3098
-0.91064453125,1.3099
-1.3262939453125,1.31
-0.95062255859375,1.3101
-1.19964599609375,1.3102
-1.11236572265625,1.3103
-1.13800048828125,1.3104
-0.77423095703125,1.3105
-0.66741943359375,1.3106
-1.1590576171875,1.3107
-1.136474609375,1.3108
-1.405029296875,1.3109
-0.97259521484375,1.311
-1.014404296875,1.3111000000000002
-1.25244140625,1.3112000000000001
-0.80108642578125,1.3113000000000001
-0.93048095703125,1.3114000000000001
-1.0198974609375,1.3115
-1.43951416015625,1.3116
-0.8831787109375,1.3117
-0.82977294921875,1.3118
-1.05743408203125,1.3119
-1.0113525390625,1.312
-1.0675048828125,1.3121
-0.8575439453125,1.3122
-0.93292236328125,1.3123
-1.16851806640625,1.3124
-0.8831787109375,1.3125
-0.80718994140625,1.3126
-0.958251953125,1.3127
-1.00555419921875,1.3128
-0.86090087890625,1.3129
-0.85968017578125,1.313
-1.302490234375,1.3131
-0.90606689453125,1.3132000000000001
-1.22314453125,1.3133000000000001
-0.94146728515625,1.3134000000000001
-0.8343505859375,1.3135000000000001
-1.58599853515625,1.3136
-0.93231201171875,1.3137
-1.02783203125,1.3138
-1.08642578125,1.3139
-0.86669921875,1.314
-1.15447998046875,1.3141
-0.9197998046875,1.3142
-0.82550048828125,1.3143
-0.931396484375,1.3144
-1.17828369140625,1.3145
-0.57403564453125,1.3146
-1.01806640625,1.3147
-1.1651611328125,1.3148
-1.187744140625,1.3149
-1.099853515625,1.315
-1.11358642578125,1.3151
-1.1907958984375,1.3152000000000001
-1.28875732421875,1.3153000000000001
-1.09130859375,1.3154000000000001
-0.6439208984375,1.3155000000000001
-1.053466796875,1.3156
-0.92041015625,1.3157
-0.6988525390625,1.3158
-1.23138427734375,1.3159
-0.99212646484375,1.316
-1.1224365234375,1.3161
-0.88836669921875,1.3162
-0.63232421875,1.3163
-0.95794677734375,1.3164
-1.20391845703125,1.3165
-1.18194580078125,1.3166
-0.68389892578125,1.3167
-1.1773681640625,1.3168
-0.74249267578125,1.3169
-1.0888671875,1.317
-1.1407470703125,1.3171
-0.80902099609375,1.3172000000000001
-1.27777099609375,1.3173000000000001
-0.89111328125,1.3174000000000001
-0.970458984375,1.3175000000000001
-1.05194091796875,1.3176
-1.1309814453125,1.3177
-1.14898681640625,1.3178
-0.68145751953125,1.3179
-1.2860107421875,1.318
-0.82672119140625,1.3181
-1.28753662109375,1.3182
-1.00982666015625,1.3183
-0.63720703125,1.3184
-0.83251953125,1.3185
-0.841064453125,1.3186
-1.08306884765625,1.3187
-1.2371826171875,1.3188
-0.79010009765625,1.3189
-0.9771728515625,1.319
-0.6134033203125,1.3191
-0.91827392578125,1.3192000000000002
-1.1859130859375,1.3193000000000001
-1.15753173828125,1.3194000000000001
-1.0137939453125,1.3195000000000001
-0.54901123046875,1.3196
-0.93719482421875,1.3197
-0.58258056640625,1.3198
-0.8837890625,1.3199
-0.7421875,1.32
-0.78338623046875,1.3201
-1.06201171875,1.3202
-0.61767578125,1.3203
-0.9234619140625,1.3204
-1.14776611328125,1.3205
-0.94940185546875,1.3206
-1.00189208984375,1.3207
-0.53497314453125,1.3208
-0.79345703125,1.3209
-0.89935302734375,1.321
-0.91644287109375,1.3211
-0.84503173828125,1.3212000000000002
-0.73272705078125,1.3213000000000001
-0.6884765625,1.3214000000000001
-0.53070068359375,1.3215000000000001
-0.80078125,1.3216
-0.9429931640625,1.3217
-1.07513427734375,1.3218
-0.92681884765625,1.3219
-0.7244873046875,1.322
-0.86944580078125,1.3221
-0.9222412109375,1.3222
-0.90484619140625,1.3223
-0.8819580078125,1.3224
-0.6982421875,1.3225
-0.6500244140625,1.3226
-0.67535400390625,1.3227
-0.63385009765625,1.3228
-0.819091796875,1.3229
-0.89508056640625,1.323
-0.60699462890625,1.3231
-0.75103759765625,1.3232000000000002
-0.63507080078125,1.3233000000000001
-0.96099853515625,1.3234000000000001
-1.05438232421875,1.3235000000000001
-0.7574462890625,1.3236
-0.71136474609375,1.3237
-0.76568603515625,1.3238
-0.85113525390625,1.3239
-0.5743408203125,1.324
-0.78094482421875,1.3241
-0.90911865234375,1.3242
-0.68939208984375,1.3243
-0.882568359375,1.3244
-0.501708984375,1.3245
-1.00006103515625,1.3246
-0.46966552734375,1.3247
-0.52520751953125,1.3248
-0.457763671875,1.3249
-0.55145263671875,1.3250000000000002
-1.0150146484375,1.3251000000000002
-0.56976318359375,1.3252000000000002
-0.94757080078125,1.3253000000000001
-0.858154296875,1.3254000000000001
-0.47943115234375,1.3255000000000001
-0.6781005859375,1.3256000000000001
-0.6005859375,1.3257
-1.04949951171875,1.3258
-0.84808349609375,1.3259
-0.61981201171875,1.326
-0.8282470703125,1.3261
-0.7525634765625,1.3262
-0.8843994140625,1.3263
-0.9613037109375,1.3264
-0.83221435546875,1.3265
-0.58624267578125,1.3266
-0.71685791015625,1.3267
-0.8355712890625,1.3268000000000002
-1.002197265625,1.3269000000000002
-1.0528564453125,1.3270000000000002
-0.65399169921875,1.3271000000000002
-0.72723388671875,1.3272000000000002
-0.90362548828125,1.3273000000000001
-0.8184814453125,1.3274000000000001
-1.27044677734375,1.3275000000000001
-1.25823974609375,1.3276000000000001
-0.987548828125,1.3277
-1.0211181640625,1.3278
-0.74005126953125,1.3279
-0.699462890625,1.328
-1.04949951171875,1.3281
-1.04278564453125,1.3282
-0.55816650390625,1.3283
-1.00799560546875,1.3284
-0.89111328125,1.3285
-0.880126953125,1.3286
-1.12640380859375,1.3287
-1.00067138671875,1.3288000000000002
-1.33209228515625,1.3289000000000002
-1.02203369140625,1.3290000000000002
-0.9515380859375,1.3291000000000002
-0.99761962890625,1.3292000000000002
-1.16455078125,1.3293000000000001
-0.91033935546875,1.3294000000000001
-0.8941650390625,1.3295000000000001
-1.0809326171875,1.3296000000000001
-0.9326171875,1.3297
-1.34796142578125,1.3298
-0.8551025390625,1.3299
-0.9173583984375,1.33
-1.11053466796875,1.3301
-0.98602294921875,1.3302
-1.021728515625,1.3303
-1.08367919921875,1.3304
-1.3177490234375,1.3305
-0.92681884765625,1.3306
-0.98388671875,1.3307
-1.13372802734375,1.3308000000000002
-1.05377197265625,1.3309000000000002
-1.431884765625,1.3310000000000002
-0.7635498046875,1.3311000000000002
-0.955810546875,1.3312000000000002
-0.982666015625,1.3313000000000001
-1.04095458984375,1.3314000000000001
-0.9954833984375,1.3315000000000001
-0.87646484375,1.3316000000000001
-1.046142578125,1.3317
-0.95123291015625,1.3318
-0.82855224609375,1.3319
-1.07666015625,1.332
-1.14776611328125,1.3321
-1.4111328125,1.3322
-0.811767578125,1.3323
-0.97900390625,1.3324
-1.19842529296875,1.3325
-1.10992431640625,1.3326
-1.1212158203125,1.3327
-1.09039306640625,1.3328000000000002
-1.26220703125,1.3329000000000002
-0.946044921875,1.3330000000000002
-0.77911376953125,1.3331000000000002
-1.07818603515625,1.3332000000000002
-1.15753173828125,1.3333000000000002
-1.04583740234375,1.3334000000000001
-1.00372314453125,1.3335000000000001
